RGI_ID,Year,Specific_MB
RGI60-13.46534,2016,-597.9449961927608
RGI60-13.46534,2017,-474.637685307343
RGI60-13.46534,2018,-618.3656850957003
RGI60-13.46534,2019,-57.962462398876596
RGI60-13.46535,1901,1675.818211537336
RGI60-13.46535,1902,989.2511811939711
RGI60-13.46535,1903,1254.8192427082893
RGI60-13.46535,1904,-170.4515493158469
RGI60-13.46535,1905,157.90118848793458
RGI60-13.46535,1906,-249.6165879903137
RGI60-13.46535,1907,1048.8326803320938
RGI60-13.46535,1908,579.1455887384907
RGI60-13.46535,1909,-356.22284235002047
RGI60-13.46535,1910,-119.7042649855562
RGI60-13.46535,1911,945.1638952050085
RGI60-13.46535,1912,380.1146163667166
RGI60-13.46535,1913,785.7635588419972
RGI60-13.46535,1914,239.11946034656495
RGI60-13.46535,1915,-380.6412226131693
RGI60-13.46535,1916,-130.4468406645742
RGI60-13.46535,1917,-224.5716392667462
RGI60-13.46535,1918,-396.8742148796734
RGI60-13.46535,1919,1063.7735995980331
RGI60-13.46535,1920,613.0529611644279
RGI60-13.46535,1921,378.5716040921676
RGI60-13.46535,1922,-244.9013675971067
RGI60-13.46535,1923,-472.75235575590796
RGI60-13.46535,1924,-527.7195517647408
RGI60-13.46535,1925,565.41872440503
RGI60-13.46535,1926,417.3369030043808
RGI60-13.46535,1927,169.076809712189
RGI60-13.46535,1928,613.6928315856891
RGI60-13.46535,1929,498.5807260320726
RGI60-13.46535,1930,1306.0296830098152
RGI60-13.46535,1931,-189.10470134819735
RGI60-13.46535,1932,702.8693693844681
RGI60-13.46535,1933,-283.88522607672115
RGI60-13.46535,1934,886.4150222841614
RGI60-13.46535,1935,-367.76737893212135
RGI60-13.46535,1936,514.5419701600184
RGI60-13.46535,1937,651.8397955599146
RGI60-13.46535,1938,312.0122851452019
RGI60-13.46535,1939,-209.3724646987166
RGI60-13.46535,1940,-387.0844822219368
RGI60-13.46535,1941,737.0357247354489
RGI60-13.46535,1942,2459.7660024978213
RGI60-13.46535,1943,-782.6262214201267
RGI60-13.46535,1944,-579.997866553936
RGI60-13.46535,1945,-818.3886467365919
RGI60-13.46535,1946,1259.1434463616224
RGI60-13.46535,1947,419.5449747695253
RGI60-13.46535,1948,-389.4815773792173
RGI60-13.46535,1949,594.35930573362
RGI60-13.46535,1950,-481.0686692088123
RGI60-13.46535,1951,-53.850677397364294
RGI60-13.46535,1952,-38.801294082959046
RGI60-13.46535,1953,-190.6549583337192
RGI60-13.46535,1954,1174.0226228683637
RGI60-13.46535,1955,-97.30081578885947
RGI60-13.46535,1956,398.69078818755355
RGI60-13.46535,1957,-15.930045184505131
RGI60-13.46535,1958,1030.5341691074498
RGI60-13.46535,1959,449.2728742076793
RGI60-13.46535,1960,497.6270652511016
RGI60-13.46535,1961,468.8235356611728
RGI60-13.46535,1962,-432.3765695467717
RGI60-13.46535,1963,124.1081613678168
RGI60-13.46535,1964,212.69858738990771
RGI60-13.46535,1965,-383.9996793662985
RGI60-13.46535,1966,62.49103127826529
RGI60-13.46535,1967,317.9256587120727
RGI60-13.46535,1968,7.230873346108904
RGI60-13.46535,1969,659.9756115880872
RGI60-13.46535,1970,598.1391956785466
RGI60-13.46535,1971,754.7164431895117
RGI60-13.46535,1972,1006.2086508576591
RGI60-13.46535,1973,37.03449098542835
RGI60-13.46535,1974,-462.1531524396731
RGI60-13.46535,1975,-173.76056142345624
RGI60-13.46535,1976,446.26357334619104
RGI60-13.46535,1977,-307.638068645284
RGI60-13.46535,1978,86.11453766400422
RGI60-13.46535,1979,384.53123591062615
RGI60-13.46535,1980,180.4435891813463
RGI60-13.46535,1981,105.17271811336009
RGI60-13.46535,1982,56.50281905547712
RGI60-13.46535,1983,-218.5879646926088
RGI60-13.46535,1984,134.878759783464
RGI60-13.46535,1985,-137.81079886240823
RGI60-13.46535,1986,120.20316018098295
RGI60-13.46535,1987,9.660279164281729
RGI60-13.46535,1988,565.0732283123382
RGI60-13.46535,1989,403.4268536466382
RGI60-13.46535,1990,-259.35074659400397
RGI60-13.46535,1991,-252.22261750262768
RGI60-13.46535,1992,605.943091641621
RGI60-13.46535,1993,815.0900139366281
RGI60-13.46535,1994,339.45125717049126
RGI60-13.46535,1995,-333.8570977572147
RGI60-13.46535,1996,164.596973930249
RGI60-13.46535,1997,-486.8214235680905
RGI60-13.46535,1998,-452.0064425831899
RGI60-13.46535,1999,93.59451985117597
RGI60-13.46535,2000,37.75312457756829
RGI60-13.46535,2001,-726.1942633436863
RGI60-13.46535,2002,-346.08268345353594
RGI60-13.46535,2003,256.8828621391893
RGI60-13.46535,2004,-234.71829788416125
RGI60-13.46535,2005,-371.78868766324376
RGI60-13.46535,2006,-488.3458024084012
RGI60-13.46535,2007,-455.0107232988469
RGI60-13.46535,2008,-985.5920641594139
RGI60-13.46535,2009,462.79550025057466
RGI60-13.46535,2010,29.3094343789869
RGI60-13.46535,2011,-528.5547766751074
RGI60-13.46535,2012,-803.7551438329804
RGI60-13.46535,2013,61.48034063734418
RGI60-13.46535,2014,-340.7351852792497
RGI60-13.46535,2015,-119.81123588401006
RGI60-13.46535,2016,-642.229497338345
RGI60-13.46535,2017,-562.01924112368
RGI60-13.46535,2018,-634.5645508337952
RGI60-13.46535,2019,-144.81910880519914
RGI60-13.46536,1901,1695.4806784658
RGI60-13.46536,1902,1363.86568314293
RGI60-13.46536,1903,1500.4430580918213
RGI60-13.46536,1904,473.15902700176895
RGI60-13.46536,1905,661.7404306268711
RGI60-13.46536,1906,425.30839766646164
RGI60-13.46536,1907,1200.283772251165
RGI60-13.46536,1908,824.9608405517309
RGI60-13.46536,1909,4.106044138857633
RGI60-13.46536,1910,353.5467742456056
RGI60-13.46536,1911,1325.454040606645
RGI60-13.46536,1912,765.0924203610739
RGI60-13.46536,1913,1107.2087590480214
RGI60-13.46536,1914,633.2803871358026
RGI60-13.46536,1915,226.88482210507036
RGI60-13.46536,1916,395.03111875682674
RGI60-13.46536,1917,280.9628653993349
RGI60-13.46536,1918,-25.87287487939027
RGI60-13.46536,1919,1251.3452437806652
RGI60-13.46536,1920,1011.6779972704388
RGI60-13.46536,1921,633.6181632581081
RGI60-13.46536,1922,354.1483957493692
RGI60-13.46536,1923,-220.4794244808435
RGI60-13.46536,1924,-392.6601361561389
RGI60-13.46536,1925,827.6491582767254
RGI60-13.46536,1926,796.8210820707335
RGI60-13.46536,1927,268.7034469910887
RGI60-13.46536,1928,963.1081443523127
RGI60-13.46536,1929,846.6923640892765
RGI60-13.46536,1930,1364.5587797429935
RGI60-13.46536,1931,391.6881112485466
RGI60-13.46536,1932,709.9751270991699
RGI60-13.46536,1933,9.1906157151315
RGI60-13.46536,1934,1399.4325868012802
RGI60-13.46536,1935,354.1310580352485
RGI60-13.46536,1936,764.3799252820827
RGI60-13.46536,1937,787.7104427139394
RGI60-13.46536,1938,669.0461468848356
RGI60-13.46536,1939,150.97926573968653
RGI60-13.46536,1940,77.1018645379779
RGI60-13.46536,1941,1246.067085208184
RGI60-13.46536,1942,2495.0311961849065
RGI60-13.46536,1943,-712.1579889717983
RGI60-13.46536,1944,-47.772669482945425
RGI60-13.46536,1945,-298.6540420499572
RGI60-13.46536,1946,1253.7551895469796
RGI60-13.46536,1947,801.080025572789
RGI60-13.46536,1948,-355.40002704978224
RGI60-13.46536,1949,708.8585630562221
RGI60-13.46536,1950,-106.23820184771678
RGI60-13.46536,1951,533.2049640845878
RGI60-13.46536,1952,87.8054793790567
RGI60-13.46536,1953,395.9678740937649
RGI60-13.46536,1954,1407.9146899679238
RGI60-13.46536,1955,414.5448662087158
RGI60-13.46536,1956,249.30832943551957
RGI60-13.46536,1957,622.9932340140191
RGI60-13.46536,1958,1139.0776453874582
RGI60-13.46536,1959,1113.5989963499542
RGI60-13.46536,1960,921.957815635104
RGI60-13.46536,1961,941.9420491797417
RGI60-13.46536,1962,58.196250963267005
RGI60-13.46536,1963,618.8390886907079
RGI60-13.46536,1964,754.1011074572311
RGI60-13.46536,1965,157.149947385601
RGI60-13.46536,1966,572.9755679844337
RGI60-13.46536,1967,795.6758581952452
RGI60-13.46536,1968,578.5467726316322
RGI60-13.46536,1969,899.6985535772715
RGI60-13.46536,1970,1080.5568256012502
RGI60-13.46536,1971,1256.4697215111291
RGI60-13.46536,1972,1492.8787627177
RGI60-13.46536,1973,309.67913400157363
RGI60-13.46536,1974,-78.63858942060902
RGI60-13.46536,1975,212.39566246866588
RGI60-13.46536,1976,785.5743633403795
RGI60-13.46536,1977,250.9319997294858
RGI60-13.46536,1978,421.3436098414852
RGI60-13.46536,1979,718.6879061660126
RGI60-13.46536,1980,267.14376049793117
RGI60-13.46536,1981,766.9338972021793
RGI60-13.46536,1982,688.7366546043943
RGI60-13.46536,1983,-161.26813960857604
RGI60-13.46536,1984,364.9896044646634
RGI60-13.46536,1985,116.67246419501802
RGI60-13.46536,1986,173.60823678504383
RGI60-13.46536,1987,-148.63776033504655
RGI60-13.46536,1988,977.5268434977187
RGI60-13.46536,1989,720.3856694338249
RGI60-13.46536,1990,235.82005889129474
RGI60-13.46536,1991,328.156116668165
RGI60-13.46536,1992,931.8941325329818
RGI60-13.46536,1993,1141.2221713954505
RGI60-13.46536,1994,904.1909104269594
RGI60-13.46536,1995,288.58248278216064
RGI60-13.46536,1996,627.7782810393197
RGI60-13.46536,1997,65.72053650087233
RGI60-13.46536,1998,-64.73942916896789
RGI60-13.46536,1999,437.3143583809364
RGI60-13.46536,2000,-150.4310711349383
RGI60-13.46536,2001,-331.7047335814705
RGI60-13.46536,2002,10.268636991162856
RGI60-13.46536,2003,864.6067409338757
RGI60-13.46536,2004,285.9892042509731
RGI60-13.46536,2005,35.86085591624492
RGI60-13.46536,2006,-105.26175845798379
RGI60-13.46536,2007,162.1077836531827
RGI60-13.46536,2008,-742.152310964227
RGI60-13.46536,2009,760.651848705642
RGI60-13.46536,2010,449.7104636787466
RGI60-13.46536,2011,-123.22440844920988
RGI60-13.46536,2012,-492.276622358722
RGI60-13.46536,2013,518.9446046559926
RGI60-13.46536,2014,30.482128210185394
RGI60-13.46536,2015,-124.15323778258704
RGI60-13.46536,2016,-27.349352359787307
RGI60-13.46536,2017,-327.23352355577157
RGI60-13.46536,2018,-333.3272438604448
RGI60-13.46536,2019,-213.50800449083755
RGI60-13.46537,1901,987.3934997954804
RGI60-13.46537,1902,392.08067229305266
RGI60-13.46537,1903,795.0996143178228
RGI60-13.46537,1904,-385.89315135346885
RGI60-13.46537,1905,-136.8299687299202
RGI60-13.46537,1906,-500.9743507179117
RGI60-13.46537,1907,523.852395590592
RGI60-13.46537,1908,120.38543257068467
RGI60-13.46537,1909,-579.2363084476552
RGI60-13.46537,1910,-391.87900398088055
RGI60-13.46537,1911,553.3723510356573
RGI60-13.46537,1912,204.74898906791944
RGI60-13.46537,1913,421.87616016349875
RGI60-13.46537,1914,-71.26586167342907
RGI60-13.46537,1915,-760.8162093691061
RGI60-13.46537,1916,-440.5321080756074
RGI60-13.46537,1917,-451.3663316091622
RGI60-13.46537,1918,-687.5712973998961
RGI60-13.46537,1919,511.990005568538
RGI60-13.46537,1920,67.5458163013149
RGI60-13.46537,1921,-17.552063523560072
RGI60-13.46537,1922,-471.6579295416044
RGI60-13.46537,1923,-732.4624462547347
RGI60-13.46537,1924,-693.5348964198854
RGI60-13.46537,1925,255.43212079673307
RGI60-13.46537,1926,137.51330880583419
RGI60-13.46537,1927,-207.12175082899424
RGI60-13.46537,1928,140.95105623020405
RGI60-13.46537,1929,202.23484670268834
RGI60-13.46537,1930,808.4959680708769
RGI60-13.46537,1931,-491.600973303118
RGI60-13.46537,1932,376.8179549050803
RGI60-13.46537,1933,-542.1652165536833
RGI60-13.46537,1934,502.46100953355034
RGI60-13.46537,1935,-723.6140312961551
RGI60-13.46537,1936,273.2849669007376
RGI60-13.46537,1937,381.06797767732184
RGI60-13.46537,1938,38.135641103307435
RGI60-13.46537,1939,-478.0782072833037
RGI60-13.46537,1940,-671.189114433255
RGI60-13.46537,1941,92.03230733239135
RGI60-13.46537,1942,1425.6242312080008
RGI60-13.46537,1943,-899.562357642202
RGI60-13.46537,1944,-838.0331729746063
RGI60-13.46537,1945,-1023.1317306658281
RGI60-13.46537,1946,773.7647261590703
RGI60-13.46537,1947,136.52178817035795
RGI60-13.46537,1948,-593.4874531455837
RGI60-13.46537,1949,173.7601102940265
RGI60-13.46537,1950,-652.140646567229
RGI60-13.46537,1951,-290.6236082999136
RGI60-13.46537,1952,-358.3657461718385
RGI60-13.46537,1953,-406.82425109513
RGI60-13.46537,1954,696.4337786230619
RGI60-13.46537,1955,-536.8788330681607
RGI60-13.46537,1956,66.47427436869059
RGI60-13.46537,1957,-385.57133002727835
RGI60-13.46537,1958,647.4689025643938
RGI60-13.46537,1959,212.58035814916096
RGI60-13.46537,1960,236.4572946266901
RGI60-13.46537,1961,208.71557526291002
RGI60-13.46537,1962,-745.7014804803902
RGI60-13.46537,1963,-198.3253707710291
RGI60-13.46537,1964,-155.66420069620588
RGI60-13.46537,1965,-614.2242759515851
